4.70372e-10 	 0 	 0 	 0
4.70487e-10 	 -0.0001602 	 -334.812 	 0
4.70723e-10 	 0.0001602 	 162.898 	 0
4.71165e-10 	 0 	 0 	 0
4.71465e-10 	 0 	 0 	 0
4.71683e-10 	 -0.0001602 	 -176.158 	 0
4.71923e-10 	 0.0001602 	 160.758 	 0
4.72079e-10 	 -0.0001602 	 -246.112 	 0
4.72204e-10 	 -0.0001602 	 -306.675 	 0
4.723e-10 	 0.0001602 	 401.911 	 0
4.72509e-10 	 -0.0001602 	 -183.701 	 0
4.7267e-10 	 0.0001602 	 239.637 	 0
4.72794e-10 	 -0.0001602 	 -310.833 	 0
4.72945e-10 	 0.0001602 	 254.206 	 0
4.73114e-10 	 0 	 0 	 0
4.73248e-10 	 0 	 0 	 0
4.73589e-10 	 0 	 0 	 0
4.73773e-10 	 -0.0001602 	 -208.99 	 0
4.73863e-10 	 0.0001602 	 425.964 	 0
4.7408e-10 	 0.0001602 	 177.46 	 0
4.74445e-10 	 0.0004806 	 315.393 	 0
4.74541e-10 	 -0.0001602 	 -402.41 	 0
4.75117e-10 	 0 	 0 	 0
4.75509e-10 	 0 	 0 	 0
4.75861e-10 	 -0.0003204 	 -218.661 	 0
4.7612e-10 	 0.0001602 	 148.611 	 0
4.76439e-10 	 -0.0001602 	 -120.453 	 0
4.76882e-10 	 0.0001602 	 86.9483 	 0
4.77112e-10 	 0 	 0 	 0
4.7738e-10 	 0 	 0 	 0
4.77637e-10 	 0.0001602 	 149.731 	 0
4.77844e-10 	 -0.0001602 	 -185.416 	 0
4.78147e-10 	 -0.0001602 	 -127.121 	 0
4.78295e-10 	 0.0001602 	 259.182 	 0
4.78541e-10 	 0.0001602 	 156.569 	 0
4.78959e-10 	 0 	 0 	 0
4.79749e-10 	 -0.0001602 	 -48.6963 	 0
4.80009e-10 	 0.0001602 	 148.196 	 0
4.80536e-10 	 0 	 0 	 0
4.80816e-10 	 0 	 0 	 0
4.81029e-10 	 0 	 0 	 0
4.81746e-10 	 -0.0001602 	 -53.6452 	 0
4.82142e-10 	 -0.0003204 	 -194.272 	 0
4.82808e-10 	 -0.0001602 	 -57.7248 	 0
4.83024e-10 	 -0.0001602 	 -178.059 	 0
4.8323e-10 	 0.0001602 	 187.327 	 0
4.83616e-10 	 0.0001602 	 99.4463 	 0
4.84296e-10 	 0.0001602 	 56.5825 	 0
4.84589e-10 	 -0.0001602 	 -131.395 	 0
4.84696e-10 	 0.0001602 	 359.914 	 0
4.85002e-10 	 0.0003204 	 251.277 	 0
4.86114e-10 	 0 	 0 	 0
4.86786e-10 	 0 	 0 	 0
4.8733e-10 	 -0.0003204 	 -141.516 	 0
4.87648e-10 	 0.0001602 	 121.047 	 0
4.88007e-10 	 0 	 0 	 0
4.88703e-10 	 0.0003204 	 110.624 	 0
4.89083e-10 	 -0.0001602 	 -101.099 	 0
4.89434e-10 	 0.0001602 	 109.701 	 0
4.89851e-10 	 0 	 0 	 0
4.90629e-10 	 0.0001602 	 49.4283 	 0
4.91164e-10 	 -0.0001602 	 -71.8991 	 0
4.91659e-10 	 0.0001602 	 77.8176 	 0
4.93402e-10 	 0 	 0 	 0
4.93649e-10 	 -0.0004806 	 -466.081 	 0
4.94135e-10 	 0 	 0 	 0
4.94719e-10 	 -0.0001602 	 -65.8324 	 0
4.954e-10 	 0.0001602 	 56.4453 	 0
4.96336e-10 	 -0.0001602 	 -41.1248 	 0
4.96433e-10 	 0 	 0 	 0
4.96761e-10 	 -0.0001602 	 -117.184 	 0
4.9693e-10 	 0.0001602 	 228.48 	 0
4.97121e-10 	 0 	 0 	 0
4.97629e-10 	 0.0001602 	 75.7898 	 0
4.98694e-10 	 0 	 0 	 0
4.9977e-10 	 0.0001602 	 35.7389 	 0
5.00561e-10 	 0.0001602 	 48.6586 	 0
5.00787e-10 	 0 	 0 	 0
5.01629e-10 	 -0.0001602 	 -45.679 	 0
5.02177e-10 	 0.0001602 	 70.1445 	 0
5.02929e-10 	 -0.0001602 	 -51.1784 	 0
5.03473e-10 	 0.0001602 	 70.6073 	 0
5.03939e-10 	 0.0001602 	 82.6445 	 0
5.04674e-10 	 0 	 0 	 0
5.05313e-10 	 0 	 0 	 0
5.05892e-10 	 0.0001602 	 66.324 	 0
5.06092e-10 	 -0.0001602 	 -192.572 	 0
5.06342e-10 	 0 	 0 	 0
5.06696e-10 	 0 	 0 	 0
5.06878e-10 	 -0.0001602 	 -211.146 	 0
5.0732e-10 	 0 	 0 	 0
5.08342e-10 	 -0.0001602 	 -37.6206 	 0
5.08421e-10 	 0 	 0 	 0
5.10037e-10 	 0 	 0 	 0
5.10516e-10 	 0 	 0 	 0
5.1112e-10 	 0 	 0 	 0
5.11729e-10 	 -0.0003204 	 -126.296 	 0
5.12288e-10 	 0.0001602 	 68.7748 	 0
5.12594e-10 	 0.0004806 	 377.09 	 0
5.12852e-10 	 -0.0003204 	 -298.598 	 0
5.13368e-10 	 0 	 0 	 0
5.13727e-10 	 0 	 0 	 0
5.13882e-10 	 -0.0001602 	 -248.718 	 0
5.13978e-10 	 0 	 0 	 0
5.14099e-10 	 0.0001602 	 317.947 	 0
5.14322e-10 	 0 	 0 	 0
5.15248e-10 	 0.0001602 	 41.5493 	 0
5.15833e-10 	 0 	 0 	 0
5.16682e-10 	 0 	 0 	 0
5.17238e-10 	 -0.0001602 	 -69.0886 	 0
5.17955e-10 	 0.0003204 	 107.365 	 0
5.18136e-10 	 0.0001602 	 211.947 	 0
5.18544e-10 	 0 	 0 	 0
5.18862e-10 	 0 	 0 	 0
5.19276e-10 	 0 	 0 	 0
5.19779e-10 	 0 	 0 	 0
5.20074e-10 	 0 	 0 	 0
5.20245e-10 	 -0.0001602 	 -224.802 	 0
5.2042e-10 	 0.0001602 	 220.393 	 0
5.20609e-10 	 0 	 0 	 0
5.20839e-10 	 0 	 0 	 0
5.21585e-10 	 0 	 0 	 0
5.22126e-10 	 0 	 0 	 0
5.22454e-10 	 0 	 0 	 0
5.22864e-10 	 0.0001602 	 93.6705 	 0
5.23322e-10 	 -0.0001602 	 -84.1014 	 0
5.23804e-10 	 -0.0003204 	 -159.511 	 0
5.24279e-10 	 0.0003204 	 161.853 	 0
5.25184e-10 	 -0.0001602 	 -42.5188 	 0
5.25619e-10 	 -0.0001602 	 -88.4113 	 0
5.25975e-10 	 -0.0003204 	 -216.221 	 0
5.26467e-10 	 0.0003204 	 156.235 	 0
5.26803e-10 	 -0.0001602 	 -114.304 	 0
5.27529e-10 	 -0.0003204 	 -105.99 	 0
5.27765e-10 	 -0.0001602 	 -162.995 	 0
5.27958e-10 	 -0.0001602 	 -199.772 	 0
5.28272e-10 	 0 	 0 	 0
5.2861e-10 	 0.0001602 	 113.925 	 0
5.29079e-10 	 -0.0001602 	 -81.9729 	 0
5.29478e-10 	 0.0001602 	 96.4607 	 0
5.29708e-10 	 0 	 0 	 0
5.29875e-10 	 0 	 0 	 0
5.30079e-10 	 0.0001602 	 188.643 	 0
5.30288e-10 	 -0.0001602 	 -184.31 	 0
5.30717e-10 	 0 	 0 	 0
5.31354e-10 	 0.0001602 	 60.3942 	 0
5.31853e-10 	 -0.0001602 	 -76.9733 	 0
5.32111e-10 	 0 	 0 	 0
5.32665e-10 	 0 	 0 	 0
5.32982e-10 	 -0.0001602 	 -121.397 	 0
5.33366e-10 	 -0.0001602 	 -100.013 	 0
5.33775e-10 	 0.0001602 	 94.0124 	 0
5.34128e-10 	 0 	 0 	 0
5.34591e-10 	 -0.0001602 	 -83.0528 	 0
5.35275e-10 	 0 	 0 	 0
5.35543e-10 	 -0.0003204 	 -287.282 	 0
5.35721e-10 	 0.0001602 	 216.111 	 0
5.36675e-10 	 0 	 0 	 0
5.37626e-10 	 0.0004806 	 126.245 	 0
5.37989e-10 	 0 	 0 	 0
5.3827e-10 	 0 	 0 	 0
5.38714e-10 	 -0.0001602 	 -90.0845 	 0
5.39576e-10 	 -0.0001602 	 -46.3786 	 0
5.39943e-10 	 0.0001602 	 109.047 	 0
5.40214e-10 	 0 	 0 	 0
5.40614e-10 	 0 	 0 	 0
5.41138e-10 	 0.0001602 	 76.2486 	 0
5.41502e-10 	 0 	 0 	 0
5.41911e-10 	 -0.0003204 	 -195.644 	 0
5.42214e-10 	 -0.0001602 	 -131.919 	 0
5.42474e-10 	 -0.0001602 	 -153.95 	 0
5.42663e-10 	 0 	 0 	 0
5.43474e-10 	 0 	 0 	 0
5.43885e-10 	 0.0001602 	 97.1074 	 0
5.44097e-10 	 0 	 0 	 0
5.44416e-10 	 -0.0001602 	 -125.386 	 0
5.44831e-10 	 0 	 0 	 0
5.45272e-10 	 -0.0001602 	 -90.7344 	 0
5.4544e-10 	 0.0003204 	 476.249 	 0
5.45567e-10 	 -0.0001602 	 -314.342 	 0
5.45835e-10 	 -0.0001602 	 -149.197 	 0
5.4611e-10 	 0.0003204 	 291.111 	 0
5.46166e-10 	 -0.0001602 	 -710.161 	 0
5.4632e-10 	 0 	 0 	 0
5.46689e-10 	 -0.0003204 	 -216.835 	 0
5.47083e-10 	 0.0001602 	 101.453 	 0
5.47323e-10 	 -0.0003204 	 -333.558 	 0
5.47998e-10 	 0.0001602 	 59.291 	 0
5.4815e-10 	 0.0003204 	 525.945 	 0
5.48385e-10 	 -0.0001602 	 -170.169 	 0
5.48521e-10 	 0.0001602 	 293.947 	 0
5.48688e-10 	 0 	 0 	 0
5.48919e-10 	 0 	 0 	 0
5.49455e-10 	 -0.0001602 	 -74.6105 	 0
5.49668e-10 	 0 	 0 	 0
5.49965e-10 	 0 	 0 	 0
5.50238e-10 	 0 	 0 	 0
5.5075e-10 	 0 	 0 	 0
5.51343e-10 	 0 	 0 	 0
5.51865e-10 	 0.0001602 	 76.6564 	 0
5.52233e-10 	 0 	 0 	 0
5.52381e-10 	 0.0001602 	 270.999 	 0
5.52649e-10 	 0 	 0 	 0
5.52918e-10 	 0.0001602 	 149.161 	 0
5.53081e-10 	 0 	 0 	 0
5.53638e-10 	 0 	 0 	 0
5.53893e-10 	 0 	 0 	 0
5.54207e-10 	 0.0001602 	 127.306 	 0
5.54677e-10 	 0 	 0 	 0
5.54841e-10 	 -0.0001602 	 -243.35 	 0
5.55223e-10 	 0.0001602 	 104.716 	 0
5.55458e-10 	 -0.0001602 	 -170.094 	 0
5.55717e-10 	 0 	 0 	 0
5.56251e-10 	 0 	 0 	 0
5.5665e-10 	 0 	 0 	 0
5.56734e-10 	 -0.0001602 	 -475.62 	 0
5.5731e-10 	 -0.0003204 	 -138.935 	 0
5.57589e-10 	 0 	 0 	 0
5.58035e-10 	 -0.0001602 	 -89.6727 	 0
5.58371e-10 	 0.0001602 	 118.875 	 0
5.59762e-10 	 -0.0003204 	 -57.5285 	 0
5.60824e-10 	 0.0003204 	 75.3476 	 0
5.61213e-10 	 -0.0001602 	 -102.842 	 0
5.62399e-10 	 0.0001602 	 33.7316 	 0
5.62792e-10 	 0 	 0 	 0
5.6348e-10 	 0.0001602 	 58.164 	 0
5.63767e-10 	 -0.0001602 	 -139.173 	 0
5.64364e-10 	 -0.0001602 	 -67.0508 	 0
5.64804e-10 	 0 	 0 	 0
5.65284e-10 	 -0.0001602 	 -83.3304 	 0
5.66146e-10 	 0.0001602 	 46.4231 	 0
5.66398e-10 	 0 	 0 	 0
5.67124e-10 	 0.0001602 	 55.0867 	 0
5.67515e-10 	 -0.0001602 	 -102.204 	 0
5.67698e-10 	 -0.0001602 	 -219.092 	 0
5.68007e-10 	 0.0001602 	 129.513 	 0
5.68194e-10 	 -0.0003204 	 -426.353 	 0
5.68481e-10 	 0.0001602 	 139.428 	 0
5.68642e-10 	 0 	 0 	 0
5.68895e-10 	 0 	 0 	 0
5.69125e-10 	 0.0001602 	 173.73 	 0
5.69245e-10 	 -0.0001602 	 -332.608 	 0
5.69341e-10 	 -0.0001602 	 -419.673 	 0
5.69948e-10 	 0 	 0 	 0
5.70059e-10 	 0.0003204 	 718.71 	 0
5.70179e-10 	 0 	 0 	 0
5.70469e-10 	 0 	 0 	 0
5.70699e-10 	 0.0001602 	 173.56 	 0
5.70912e-10 	 0 	 0 	 0
5.7099e-10 	 -0.0001602 	 -509.72 	 0
5.71205e-10 	 0 	 0 	 0
5.71487e-10 	 0 	 0 	 0
5.7175e-10 	 0.0001602 	 152.014 	 0
5.72037e-10 	 0.0003204 	 295.49 	 0
5.72816e-10 	 -0.0004806 	 -160.665 	 0
5.73716e-10 	 0.0001602 	 46.2792 	 0
5.74132e-10 	 -0.0001602 	 -100.17 	 0
5.74527e-10 	 -0.0001602 	 -105.531 	 0
5.7521e-10 	 0.0001602 	 61.0111 	 0
5.75482e-10 	 0 	 0 	 0
5.76171e-10 	 -0.0001602 	 -60.5394 	 0
5.76784e-10 	 0 	 0 	 0
5.77606e-10 	 0.0001602 	 50.6933 	 0
5.78282e-10 	 0 	 0 	 0
5.79038e-10 	 -0.0001602 	 -55.0732 	 0
5.79583e-10 	 0 	 0 	 0
5.80218e-10 	 0.0001602 	 65.5507 	 0
5.8057e-10 	 0.0001602 	 118.396 	 0
5.81123e-10 	 -0.0001602 	 -75.4234 	 0
5.81623e-10 	 -0.0001602 	 -83.3353 	 0
5.82141e-10 	 0.0001602 	 80.361 	 0
5.82738e-10 	 0.0001602 	 69.8078 	 0
5.82951e-10 	 0 	 0 	 0
5.83578e-10 	 -0.0003204 	 -132.762 	 0
5.84093e-10 	 0.0001602 	 80.8946 	 0
5.84673e-10 	 -0.0001602 	 -71.8292 	 0
5.85232e-10 	 0.0003204 	 149.057 	 0
5.86412e-10 	 0 	 0 	 0
5.87473e-10 	 0 	 0 	 0
5.87552e-10 	 0.0001602 	 528.416 	 0
5.88488e-10 	 -0.0001602 	 -44.4908 	 0
5.88842e-10 	 -0.0001602 	 -117.956 	 0
5.89668e-10 	 -0.0001602 	 -50.4092 	 0
5.90076e-10 	 0.0001602 	 102.179 	 0
5.90325e-10 	 0.0001602 	 167.45 	 0
5.9133e-10 	 -0.0001602 	 -41.4724 	 0
5.91792e-10 	 0 	 0 	 0
5.92382e-10 	 0 	 0 	 0
5.92962e-10 	 0 	 0 	 0
5.93427e-10 	 -0.0001602 	 -89.658 	 0
5.93712e-10 	 0.0003204 	 292.025 	 0
5.94357e-10 	 -0.0003204 	 -129.156 	 0
5.95258e-10 	 0.0003204 	 92.4678 	 0
5.9549e-10 	 0.0001602 	 179.831 	 0
5.95713e-10 	 0.0001602 	 186.695 	 0
5.96063e-10 	 -0.0001602 	 -119.044 	 0
5.96448e-10 	 0 	 0 	 0
5.96653e-10 	 -0.0001602 	 -203.387 	 0
5.97117e-10 	 0.0001602 	 89.7551 	 0
5.97248e-10 	 -0.0001602 	 -319.367 	 0
5.97338e-10 	 0 	 0 	 0
5.97651e-10 	 0 	 0 	 0
5.97832e-10 	 0.0001602 	 230.236 	 0
5.9803e-10 	 0 	 0 	 0
5.98796e-10 	 0 	 0 	 0
5.99275e-10 	 0.0001602 	 86.9764 	 0
5.99489e-10 	 -0.0001602 	 -193.866 	 0
5.9965e-10 	 0.0003204 	 519.648 	 0
5.99828e-10 	 -0.0001602 	 -234.473 	 0
5.99949e-10 	 0 	 0 	 0
6.0051e-10 	 0 	 0 	 0
6.00975e-10 	 0.0003204 	 187.017 	 0
6.01132e-10 	 0 	 0 	 0
6.01617e-10 	 0 	 0 	 0
6.01803e-10 	 0.0001602 	 233.532 	 0
6.0193e-10 	 0.0001602 	 341.91 	 0
6.02052e-10 	 -0.0001602 	 -357.94 	 0
6.02805e-10 	 -0.0001602 	 -57.7167 	 0
6.03047e-10 	 -0.0001602 	 -179.472 	 0
6.03134e-10 	 -0.0003204 	 -995.17 	 0
6.03338e-10 	 0.0001602 	 213.125 	 0
6.03464e-10 	 -0.0003204 	 -690.04 	 0
6.03696e-10 	 0.0004806 	 563.609 	 0
6.03947e-10 	 -0.0001602 	 -173.09 	 0
6.04099e-10 	 -0.0001602 	 -285.344 	 0
6.04349e-10 	 0.0001602 	 174.287 	 0
6.04522e-10 	 -0.0001602 	 -250.525 	 0
6.04682e-10 	 0.0001602 	 272.738 	 0
6.0493e-10 	 0 	 0 	 0
6.05189e-10 	 -0.0001602 	 -167.886 	 0
6.0569e-10 	 0.0001602 	 86.8273 	 0
6.06588e-10 	 -0.0001602 	 -48.4129 	 0
6.07243e-10 	 0 	 0 	 0
6.07932e-10 	 -0.0001602 	 -63.1319 	 0
6.08525e-10 	 0 	 0 	 0
6.10239e-10 	 0 	 0 	 0
6.11473e-10 	 0 	 0 	 0
6.12493e-10 	 0 	 0 	 0
6.12825e-10 	 0 	 0 	 0
6.14868e-10 	 0 	 0 	 0
6.15484e-10 	 0 	 0 	 0
6.16324e-10 	 0 	 0 	 0
6.17036e-10 	 0 	 0 	 0
6.1771e-10 	 0 	 0 	 0
6.17882e-10 	 0.0001602 	 252.948 	 0
6.17977e-10 	 0 	 0 	 0
6.18513e-10 	 -0.0001602 	 -81.0284 	 0
6.18776e-10 	 0.0001602 	 165.428 	 0
6.19226e-10 	 -0.0001602 	 -96.7258 	 0
6.19391e-10 	 0 	 0 	 0
6.19714e-10 	 0.0001602 	 134.825 	 0
6.20145e-10 	 -0.0003204 	 -201.771 	 0
6.2029e-10 	 0.0001602 	 300.417 	 0
6.20824e-10 	 0 	 0 	 0
6.21128e-10 	 -0.0004806 	 -429.069 	 0
6.21588e-10 	 0.0004806 	 283.641 	 0
6.2183e-10 	 0.0003204 	 359.932 	 0
6.22038e-10 	 0.0001602 	 208.667 	 0
6.22515e-10 	 -0.0003204 	 -182.343 	 0
6.22817e-10 	 0 	 0 	 0
6.23099e-10 	 0.0001602 	 154.191 	 0
6.23408e-10 	 0.0001602 	 140.713 	 0
6.23613e-10 	 -0.0001602 	 -211.281 	 0
6.23865e-10 	 0.0001602 	 173.024 	 0
6.24064e-10 	 -0.0001602 	 -218.636 	 0
6.24318e-10 	 -0.0001602 	 -170.933 	 0
6.24558e-10 	 0.0001602 	 181.115 	 0
6.24964e-10 	 -0.0003204 	 -214.114 	 0
6.25452e-10 	 -0.0001602 	 -89.0387 	 0
6.26852e-10 	 0 	 0 	 0
6.27898e-10 	 0 	 0 	 0
6.28477e-10 	 0.000801 	 375.614 	 0
6.28677e-10 	 0.0001602 	 216.809 	 0
6.28894e-10 	 0.0001602 	 200.35 	 0
6.29059e-10 	 -0.0001602 	 -263.655 	 0
6.2929e-10 	 -0.0001602 	 -188.321 	 0
6.29614e-10 	 -0.0001602 	 -134.292 	 0
6.29993e-10 	 0 	 0 	 0
6.30539e-10 	 0 	 0 	 0
6.30701e-10 	 -0.0001602 	 -269.075 	 0
6.31047e-10 	 0 	 0 	 0
6.31378e-10 	 0 	 0 	 0
6.3193e-10 	 -0.0003204 	 -164.731 	 0
6.32393e-10 	 0 	 0 	 0
6.32861e-10 	 0 	 0 	 0
6.33522e-10 	 0 	 0 	 0
6.34246e-10 	 0 	 0 	 0
6.35299e-10 	 0 	 0 	 0
6.36402e-10 	 0.0001602 	 41.1952 	 0
6.37139e-10 	 0 	 0 	 0
6.37606e-10 	 0 	 0 	 0
6.38786e-10 	 0 	 0 	 0
6.39514e-10 	 0 	 0 	 0
6.40336e-10 	 0 	 0 	 0
6.4067e-10 	 0 	 0 	 0
6.41134e-10 	 0 	 0 	 0
6.4199e-10 	 0.0003204 	 106.2 	 0
6.42263e-10 	 0.0001602 	 166.202 	 0
6.42487e-10 	 -0.0001602 	 -202.9 	 0
6.43198e-10 	 0 	 0 	 0
6.44179e-10 	 -0.0001602 	 -46.3383 	 0
6.44815e-10 	 0 	 0 	 0
6.46026e-10 	 0 	 0 	 0
6.46305e-10 	 -0.0003204 	 -325.25 	 0
6.46547e-10 	 0 	 0 	 0
6.46841e-10 	 -0.0001602 	 -154.849 	 0
6.473e-10 	 0 	 0 	 0
6.47734e-10 	 0.0004806 	 314.33 	 0
6.48154e-10 	 -0.0004806 	 -324.765 	 0
6.48251e-10 	 -0.0001602 	 -468.504 	 0
6.48511e-10 	 0.0003204 	 349.516 	 0
6.48785e-10 	 -0.0001602 	 -165.898 	 0
6.49059e-10 	 -0.0001602 	 -166.033 	 0
6.49576e-10 	 0.0003204 	 175.853 	 0
6.50151e-10 	 0.0001602 	 79.0919 	 0
6.5058e-10 	 0.0001602 	 105.861 	 0
6.50737e-10 	 -0.0001602 	 -290.237 	 0
6.51078e-10 	 0 	 0 	 0
6.51493e-10 	 0 	 0 	 0
6.51917e-10 	 -0.0001602 	 -107.171 	 0
6.52116e-10 	 0.0003204 	 456.826 	 0
6.5244e-10 	 -0.0001602 	 -140.15 	 0
6.53037e-10 	 0 	 0 	 0
6.53583e-10 	 0 	 0 	 0
6.53682e-10 	 0 	 0 	 0
6.53812e-10 	 -0.0003204 	 -695.199 	 0
6.54064e-10 	 -0.0001602 	 -180.819 	 0
6.5435e-10 	 0.0003204 	 317.232 	 0
6.54561e-10 	 -0.0001602 	 -215.617 	 0
6.55094e-10 	 -0.0001602 	 -85.3586 	 0
6.55417e-10 	 0 	 0 	 0
6.56021e-10 	 0 	 0 	 0
6.56305e-10 	 0.0001602 	 159.907 	 0
6.56765e-10 	 -0.0001602 	 -98.8937 	 0
6.57181e-10 	 0 	 0 	 0
6.57607e-10 	 0 	 0 	 0
6.58382e-10 	 0 	 0 	 0
6.58937e-10 	 0 	 0 	 0
6.592e-10 	 0.0004806 	 518.879 	 0
6.59447e-10 	 -0.0001602 	 -183.699 	 0
6.59757e-10 	 -0.0003204 	 -293.128 	 0
6.60645e-10 	 0 	 0 	 0
6.60952e-10 	 0 	 0 	 0
6.61269e-10 	 -0.0001602 	 -143.119 	 0
6.61999e-10 	 0 	 0 	 0
6.62438e-10 	 0.0001602 	 103.421 	 0
6.62843e-10 	 -0.0001602 	 -112.418 	 0
6.63077e-10 	 0 	 0 	 0
6.63582e-10 	 0.0001602 	 90.0565 	 0
6.63699e-10 	 -0.0001602 	 -387.619 	 0
6.639e-10 	 0.0001602 	 225.606 	 0
6.64134e-10 	 -0.0003204 	 -389.642 	 0
6.64315e-10 	 0.0001602 	 249.973 	 0
6.64419e-10 	 0.0001602 	 438.249 	 0
6.64867e-10 	 0 	 0 	 0
6.65236e-10 	 0 	 0 	 0
6.66339e-10 	 0 	 0 	 0
6.67827e-10 	 -0.0004806 	 -96.0109 	 0
6.68726e-10 	 0 	 0 	 0
6.69084e-10 	 -0.0001602 	 -133.126 	 0
6.69438e-10 	 0.0001602 	 134.379 	 0
6.70034e-10 	 0 	 0 	 0
6.70531e-10 	 0 	 0 	 0
6.71329e-10 	 0.0001602 	 59.6829 	 0
6.71781e-10 	 -0.0001602 	 -105.307 	 0
6.72253e-10 	 -0.0001602 	 -100.828 	 0
6.72811e-10 	 -0.0003204 	 -170.694 	 0
6.73461e-10 	 0.0003204 	 146.502 	 0
6.7375e-10 	 0 	 0 	 0
6.73984e-10 	 -0.0004806 	 -609.981 	 0
6.74838e-10 	 -0.0003204 	 -111.51 	 0
6.75185e-10 	 0.0001602 	 137.235 	 0
6.75776e-10 	 0 	 0 	 0
6.76567e-10 	 -0.0001602 	 -60.1924 	 0
6.7779e-10 	 0 	 0 	 0
6.7803e-10 	 0.0001602 	 197.716 	 0
6.78343e-10 	 0 	 0 	 0
6.78814e-10 	 -0.0001602 	 -101.018 	 0
6.79179e-10 	 0.0001602 	 130.546 	 0
6.79716e-10 	 0 	 0 	 0
6.80341e-10 	 0 	 0 	 0
6.80746e-10 	 0.0003204 	 235.003 	 0
6.81139e-10 	 0.0001602 	 121.149 	 0
6.81831e-10 	 0.0003204 	 137.691 	 0
6.83016e-10 	 -0.0003204 	 -80.3328 	 0
6.83324e-10 	 0 	 0 	 0
6.84013e-10 	 -0.0001602 	 -69.1574 	 0
6.84115e-10 	 0 	 0 	 0
6.84377e-10 	 0.0001602 	 182.342 	 0
6.8645e-10 	 0 	 0 	 0
6.86669e-10 	 -0.0004806 	 -653.51 	 0
6.87016e-10 	 -0.0001602 	 -136.96 	 0
6.87102e-10 	 -0.0001602 	 -559.009 	 0
6.87398e-10 	 0 	 0 	 0
6.87585e-10 	 0.0004806 	 762.38 	 0
6.88024e-10 	 0 	 0 	 0
6.88103e-10 	 -0.0001602 	 -602.925 	 0
6.8832e-10 	 -0.0001602 	 -218.57 	 0
6.88405e-10 	 0.0001602 	 565.802 	 0
6.88582e-10 	 -0.0003204 	 -537.216 	 0
6.88839e-10 	 0 	 0 	 0
6.89079e-10 	 -0.0003204 	 -396.853 	 0
6.89448e-10 	 0 	 0 	 0
6.89769e-10 	 0.0001602 	 148.01 	 0
6.9053e-10 	 0 	 0 	 0
6.9139e-10 	 0.0001602 	 55.4085 	 0
6.91766e-10 	 -0.0001602 	 -126.447 	 0
6.92278e-10 	 0.0001602 	 93.0843 	 0
6.9274e-10 	 0 	 0 	 0
6.92975e-10 	 0 	 0 	 0
6.93081e-10 	 -0.0001602 	 -450.809 	 0
6.93548e-10 	 0 	 0 	 0
6.93613e-10 	 -0.0001602 	 -739.277 	 0
6.9376e-10 	 -0.0003204 	 -646.655 	 0
6.9392e-10 	 -0.0003204 	 -595.591 	 0
6.94156e-10 	 -0.0001602 	 -202.095 	 0
6.94402e-10 	 0.0001602 	 192.878 	 0
6.94612e-10 	 0 	 0 	 0
6.95211e-10 	 0 	 0 	 0
6.95839e-10 	 0 	 0 	 0
6.96428e-10 	 0 	 0 	 0
6.97163e-10 	 0 	 0 	 0
6.97566e-10 	 0.0001602 	 118.18 	 0
6.97895e-10 	 -0.0001602 	 -144.507 	 0
6.98063e-10 	 0.0001602 	 283.965 	 0
6.98427e-10 	 0.0001602 	 130.733 	 0
6.98807e-10 	 0 	 0 	 0
6.99086e-10 	 0 	 0 	 0
6.99593e-10 	 0 	 0 	 0
6.99864e-10 	 0.0003204 	 351.057 	 0
7.00472e-10 	 0 	 0 	 0
7.00748e-10 	 -0.0001602 	 -172.587 	 0
7.01428e-10 	 0.0001602 	 69.9805 	 0
7.01745e-10 	 0 	 0 	 0
7.02507e-10 	 0 	 0 	 0
7.03189e-10 	 0 	 0 	 0
7.03571e-10 	 0 	 0 	 0
7.04154e-10 	 0.0001602 	 81.7802 	 0
7.04749e-10 	 -0.0003204 	 -160.001 	 0
7.04998e-10 	 0 	 0 	 0
7.05812e-10 	 0.0001602 	 58.4726 	 0
7.06212e-10 	 -0.0001602 	 -119.142 	 0
7.06914e-10 	 0 	 0 	 0
7.07122e-10 	 -0.0003204 	 -458.236 	 0
7.07698e-10 	 0 	 0 	 0
7.08155e-10 	 0 	 0 	 0
7.08455e-10 	 -0.0003204 	 -317.515 	 0
7.08582e-10 	 0 	 0 	 0
7.09546e-10 	 0 	 0 	 0
7.10123e-10 	 -0.0001602 	 -82.5127 	 0
7.10629e-10 	 0 	 0 	 0
7.11098e-10 	 0.0001602 	 101.513 	 0
7.11721e-10 	 -0.0001602 	 -76.4134 	 0
7.12547e-10 	 0.0001602 	 57.6633 	 0
7.1335e-10 	 0 	 0 	 0
7.13529e-10 	 0 	 0 	 0
7.14282e-10 	 0 	 0 	 0
7.14654e-10 	 0.0001602 	 128.168 	 0
7.14806e-10 	 0.0003204 	 626.496 	 0
7.14985e-10 	 -0.0001602 	 -266.166 	 0
7.15768e-10 	 0 	 0 	 0
7.16167e-10 	 0.0003204 	 238.886 	 0
7.16403e-10 	 0 	 0 	 0
7.16559e-10 	 -0.0001602 	 -305.869 	 0
7.16751e-10 	 0.0003204 	 496.067 	 0
7.17714e-10 	 0.0001602 	 49.4581 	 0
7.1823e-10 	 0 	 0 	 0
7.18477e-10 	 0 	 0 	 0
7.18784e-10 	 0.0001602 	 154.951 	 0
7.19141e-10 	 0 	 0 	 0
7.19431e-10 	 -0.0004806 	 -492.074 	 0
