6.64315e-10 	 -0.0001602 	 -249.973 	 0
6.64419e-10 	 0.0004806 	 1314.75 	 0
6.64867e-10 	 -0.0003204 	 -202.969 	 0
6.65236e-10 	 0.0001602 	 123.242 	 0
6.66339e-10 	 0.0001602 	 30.8553 	 0
6.67827e-10 	 -0.0001602 	 -32.0036 	 0
6.68726e-10 	 0 	 0 	 0
6.69084e-10 	 0 	 0 	 0
6.69438e-10 	 0.0001602 	 134.379 	 0
6.70034e-10 	 -0.0001602 	 -79.9709 	 0
6.70531e-10 	 0.0003204 	 191.6 	 0
6.71329e-10 	 0 	 0 	 0
6.71781e-10 	 0 	 0 	 0
6.72253e-10 	 0 	 0 	 0
6.72811e-10 	 -0.0001602 	 -85.3468 	 0
6.73461e-10 	 -0.0003204 	 -146.502 	 0
6.7375e-10 	 0 	 0 	 0
6.73984e-10 	 0.0001602 	 203.327 	 0
6.74838e-10 	 0 	 0 	 0
6.75185e-10 	 0 	 0 	 0
6.75776e-10 	 0 	 0 	 0
6.76567e-10 	 0 	 0 	 0
6.7779e-10 	 0 	 0 	 0
6.7803e-10 	 -0.0004806 	 -593.148 	 0
6.78343e-10 	 0.0001602 	 152.436 	 0
6.78814e-10 	 0 	 0 	 0
6.79179e-10 	 0.0003204 	 261.092 	 0
6.79716e-10 	 0.0003204 	 177.409 	 0
6.80341e-10 	 -0.0001602 	 -76.1732 	 0
6.80746e-10 	 0 	 0 	 0
6.81139e-10 	 -0.0003204 	 -242.299 	 0
6.81831e-10 	 0 	 0 	 0
6.83016e-10 	 0.0001602 	 40.1664 	 0
6.83324e-10 	 0.0001602 	 154.706 	 0
6.84013e-10 	 0.0001602 	 69.1574 	 0
6.84115e-10 	 0 	 0 	 0
6.84377e-10 	 -0.0001602 	 -182.342 	 0
6.8645e-10 	 0 	 0 	 0
6.86669e-10 	 0 	 0 	 0
6.87016e-10 	 -0.0004806 	 -410.879 	 0
6.87102e-10 	 0 	 0 	 0
6.87398e-10 	 -0.0001602 	 -160.767 	 0
6.87585e-10 	 0.0001602 	 254.127 	 0
6.88024e-10 	 0 	 0 	 0
6.88103e-10 	 0 	 0 	 0
6.8832e-10 	 -0.0001602 	 -218.57 	 0
6.88405e-10 	 -0.0001602 	 -565.802 	 0
6.88582e-10 	 0.0001602 	 268.608 	 0
6.88839e-10 	 -0.0004806 	 -555.113 	 0
6.89079e-10 	 0.0001602 	 198.426 	 0
6.89448e-10 	 0 	 0 	 0
6.89769e-10 	 0 	 0 	 0
6.9053e-10 	 0 	 0 	 0
6.9139e-10 	 0 	 0 	 0
6.91766e-10 	 -0.0001602 	 -126.447 	 0
6.92278e-10 	 0 	 0 	 0
6.9274e-10 	 0 	 0 	 0
6.92975e-10 	 0.0001602 	 202.897 	 0
6.93081e-10 	 0 	 0 	 0
6.93548e-10 	 0 	 0 	 0
6.93613e-10 	 -0.0003204 	 -1478.55 	 0
6.9376e-10 	 0 	 0 	 0
6.9392e-10 	 -0.0001602 	 -297.796 	 0
6.94156e-10 	 0 	 0 	 0
6.94402e-10 	 0 	 0 	 0
6.94612e-10 	 -0.0001602 	 -227.514 	 0
6.95211e-10 	 0 	 0 	 0
6.95839e-10 	 0 	 0 	 0
6.96428e-10 	 0 	 0 	 0
6.97163e-10 	 0 	 0 	 0
6.97566e-10 	 0 	 0 	 0
6.97895e-10 	 0 	 0 	 0
6.98063e-10 	 -0.0001602 	 -283.965 	 0
6.98427e-10 	 0.0004806 	 392.199 	 0
6.98807e-10 	 0 	 0 	 0
6.99086e-10 	 -0.0001602 	 -170.787 	 0
6.99593e-10 	 0 	 0 	 0
6.99864e-10 	 0.0003204 	 351.057 	 0
7.00472e-10 	 -0.0004806 	 -235.12 	 0
7.00748e-10 	 0.0001602 	 172.587 	 0
7.01428e-10 	 -0.0001602 	 -69.9805 	 0
7.01745e-10 	 0.0003204 	 300.1 	 0
7.02507e-10 	 0 	 0 	 0
7.03189e-10 	 0 	 0 	 0
7.03571e-10 	 -0.0001602 	 -124.421 	 0
7.04154e-10 	 0 	 0 	 0
7.04749e-10 	 0 	 0 	 0
7.04998e-10 	 0 	 0 	 0
7.05812e-10 	 0 	 0 	 0
7.06212e-10 	 0.0003204 	 238.283 	 0
7.06914e-10 	 0.0001602 	 67.8011 	 0
7.07122e-10 	 0 	 0 	 0
7.07698e-10 	 0 	 0 	 0
7.08155e-10 	 0 	 0 	 0
7.08455e-10 	 0.0001602 	 158.758 	 0
7.08582e-10 	 0.0003204 	 750.486 	 0
7.09546e-10 	 -0.0001602 	 -49.4195 	 0
7.10123e-10 	 0 	 0 	 0
7.10629e-10 	 0.0001602 	 94.1737 	 0
7.11098e-10 	 0 	 0 	 0
7.11721e-10 	 -0.0001602 	 -76.4134 	 0
7.12547e-10 	 0 	 0 	 0
7.1335e-10 	 -0.0001602 	 -59.2936 	 0
7.13529e-10 	 0 	 0 	 0
7.14282e-10 	 0 	 0 	 0
7.14654e-10 	 0 	 0 	 0
7.14806e-10 	 0 	 0 	 0
7.14985e-10 	 0.0004806 	 798.498 	 0
7.15768e-10 	 -0.0001602 	 -60.7877 	 0
7.16167e-10 	 0 	 0 	 0
7.16403e-10 	 0 	 0 	 0
7.16559e-10 	 0 	 0 	 0
7.16751e-10 	 0.0001602 	 248.033 	 0
7.17714e-10 	 -0.0003204 	 -98.9162 	 0
7.1823e-10 	 0 	 0 	 0
7.18477e-10 	 0 	 0 	 0
7.18784e-10 	 0 	 0 	 0
7.19141e-10 	 0 	 0 	 0
7.19431e-10 	 0.0001602 	 164.025 	 0
7.19664e-10 	 -0.0003204 	 -409.306 	 0
7.20128e-10 	 0.0001602 	 102.568 	 0
7.20465e-10 	 0 	 0 	 0
7.20659e-10 	 0.0001602 	 245.697 	 0
7.2079e-10 	 0 	 0 	 0
7.21289e-10 	 0 	 0 	 0
7.223e-10 	 0 	 0 	 0
7.23063e-10 	 0 	 0 	 0
7.23521e-10 	 0 	 0 	 0
7.24291e-10 	 0.0001602 	 61.8227 	 0
7.24441e-10 	 -0.0001602 	 -315.993 	 0
7.25276e-10 	 0.0001602 	 57.0859 	 0
7.25848e-10 	 -0.0001602 	 -83.2649 	 0
7.26805e-10 	 0.0001602 	 49.7424 	 0
7.27586e-10 	 0 	 0 	 0
7.28474e-10 	 -0.0001602 	 -53.6108 	 0
7.28895e-10 	 0 	 0 	 0
7.29727e-10 	 0 	 0 	 0
7.29961e-10 	 -0.0001602 	 -203.345 	 0
7.30758e-10 	 0 	 0 	 0
7.31253e-10 	 -0.0001602 	 -96.2623 	 0
7.31654e-10 	 0.0001602 	 118.854 	 0
7.32361e-10 	 0 	 0 	 0
7.3264e-10 	 0.0001602 	 170.488 	 0
7.32924e-10 	 -0.0001602 	 -167.527 	 0
7.33227e-10 	 0.0001602 	 157.245 	 0
7.33516e-10 	 0.0001602 	 164.836 	 0
7.33889e-10 	 -0.0001602 	 -127.622 	 0
7.34252e-10 	 0 	 0 	 0
7.34405e-10 	 0 	 0 	 0
7.34673e-10 	 -0.0001602 	 -177.474 	 0
7.35593e-10 	 0.0004806 	 155.423 	 0
7.35932e-10 	 -0.0001602 	 -140.146 	 0
7.36387e-10 	 0 	 0 	 0
7.36595e-10 	 0 	 0 	 0
7.36729e-10 	 0.0003204 	 710.207 	 0
7.36851e-10 	 0.0001602 	 389.692 	 0
7.37022e-10 	 0 	 0 	 0
7.37206e-10 	 0 	 0 	 0
7.37405e-10 	 0 	 0 	 0
7.37555e-10 	 -0.0001602 	 -317.277 	 0
7.3796e-10 	 0 	 0 	 0
7.38136e-10 	 -0.0004806 	 -809.262 	 0
7.38529e-10 	 0 	 0 	 0
7.38771e-10 	 0 	 0 	 0
7.38886e-10 	 -0.0001602 	 -413.626 	 0
7.3919e-10 	 -0.0001602 	 -156.729 	 0
7.39338e-10 	 0 	 0 	 0
7.39544e-10 	 0 	 0 	 0
7.39833e-10 	 0 	 0 	 0
7.402e-10 	 0 	 0 	 0
7.40375e-10 	 0.0001602 	 272.351 	 0
7.40693e-10 	 -0.0003204 	 -299.537 	 0
7.40819e-10 	 0 	 0 	 0
7.41151e-10 	 -0.0001602 	 -143.253 	 0
7.42311e-10 	 0 	 0 	 0
7.42858e-10 	 0 	 0 	 0
7.43689e-10 	 0.0001602 	 57.288 	 0
7.43948e-10 	 -0.0001602 	 -183.971 	 0
7.44702e-10 	 0 	 0 	 0
7.45629e-10 	 0.0001602 	 51.3608 	 0
7.45771e-10 	 -0.0003204 	 -670.95 	 0
7.46231e-10 	 0.0003204 	 207.335 	 0
7.4667e-10 	 0 	 0 	 0
7.4705e-10 	 -0.0004806 	 -375.92 	 0
7.47381e-10 	 0 	 0 	 0
7.47525e-10 	 0.0001602 	 330.706 	 0
7.48042e-10 	 -0.0001602 	 -92.1568 	 0
7.48483e-10 	 0 	 0 	 0
7.48932e-10 	 -0.0004806 	 -317.599 	 0
7.49313e-10 	 0.0003204 	 250.356 	 0
7.49498e-10 	 0.0003204 	 513.025 	 0
7.49702e-10 	 0 	 0 	 0
7.50001e-10 	 0 	 0 	 0
7.50453e-10 	 0 	 0 	 0
7.50631e-10 	 0 	 0 	 0
7.51102e-10 	 -0.0001602 	 -101.103 	 0
7.51396e-10 	 0 	 0 	 0
7.51693e-10 	 0.0001602 	 160.699 	 0
7.52172e-10 	 0 	 0 	 0
7.52548e-10 	 0 	 0 	 0
7.52792e-10 	 0 	 0 	 0
7.53204e-10 	 0 	 0 	 0
7.53528e-10 	 0.0003204 	 293.975 	 0
7.53902e-10 	 -0.0003204 	 -255.072 	 0
7.54364e-10 	 0 	 0 	 0
7.54509e-10 	 0 	 0 	 0
7.54635e-10 	 0 	 0 	 0
7.54896e-10 	 0 	 0 	 0
7.55214e-10 	 -0.0001602 	 -149.501 	 0
7.5547e-10 	 0.0003204 	 371.613 	 0
7.55645e-10 	 -0.0001602 	 -273.592 	 0
7.56415e-10 	 0.0003204 	 123.582 	 0
7.56628e-10 	 -0.0001602 	 -223.835 	 0
7.56803e-10 	 -0.0001602 	 -272.533 	 0
7.57115e-10 	 0.0001602 	 152.551 	 0
7.57524e-10 	 0.0001602 	 116.406 	 0
7.58075e-10 	 -0.0001602 	 -86.3509 	 0
7.58204e-10 	 0 	 0 	 0
7.58307e-10 	 -0.0001602 	 -464.862 	 0
7.58613e-10 	 0.0003204 	 311.368 	 0
7.58857e-10 	 0 	 0 	 0
7.59165e-10 	 -0.0001602 	 -154.795 	 0
7.59504e-10 	 0 	 0 	 0
7.59689e-10 	 0 	 0 	 0
7.6018e-10 	 0 	 0 	 0
7.60575e-10 	 -0.0003204 	 -241.285 	 0
7.60797e-10 	 0.0001602 	 214.065 	 0
7.6095e-10 	 0 	 0 	 0
7.61052e-10 	 0 	 0 	 0
7.61335e-10 	 0.0003204 	 336.103 	 0
7.61557e-10 	 -0.0003204 	 -429.906 	 0
7.61843e-10 	 0.0001602 	 166.31 	 0
7.62099e-10 	 -0.0001602 	 -185.959 	 0
7.62277e-10 	 0.0001602 	 267.103 	 0
7.62567e-10 	 0 	 0 	 0
7.62754e-10 	 0 	 0 	 0
7.6296e-10 	 0 	 0 	 0
7.63092e-10 	 0.0003204 	 723.908 	 0
7.63274e-10 	 -0.0004806 	 -784.96 	 0
7.63507e-10 	 -0.0001602 	 -204.12 	 0
7.63624e-10 	 0.0001602 	 409.397 	 0
7.63788e-10 	 0 	 0 	 0
7.63936e-10 	 -0.0001602 	 -320.427 	 0
7.64192e-10 	 0.0003204 	 372.097 	 0
7.6434e-10 	 0.0001602 	 322.011 	 0
7.64918e-10 	 0 	 0 	 0
7.65111e-10 	 -0.0001602 	 -247.294 	 0
7.65306e-10 	 0 	 0 	 0
7.65548e-10 	 0 	 0 	 0
7.66093e-10 	 0 	 0 	 0
7.66305e-10 	 -0.0001602 	 -224.714 	 0
7.66852e-10 	 0 	 0 	 0
7.67119e-10 	 0.0001602 	 178.323 	 0
7.67295e-10 	 -0.0003204 	 -541.569 	 0
7.67834e-10 	 0 	 0 	 0
7.68045e-10 	 0 	 0 	 0
7.68652e-10 	 -0.0001602 	 -78.4392 	 0
7.69408e-10 	 0 	 0 	 0
7.70105e-10 	 0 	 0 	 0
7.7039e-10 	 0 	 0 	 0
7.70651e-10 	 -0.0001602 	 -182.704 	 0
7.71074e-10 	 -0.0001602 	 -112.401 	 0
7.71525e-10 	 0 	 0 	 0
7.71774e-10 	 0.0001602 	 191.331 	 0
7.72081e-10 	 0.0001602 	 155.253 	 0
7.72219e-10 	 -0.0001602 	 -344.574 	 0
7.72519e-10 	 0 	 0 	 0
7.72832e-10 	 0 	 0 	 0
7.73054e-10 	 0 	 0 	 0
7.73269e-10 	 0 	 0 	 0
7.73707e-10 	 0 	 0 	 0
7.7404e-10 	 0 	 0 	 0
7.74425e-10 	 0 	 0 	 0
7.74746e-10 	 0.0001602 	 148.145 	 0
7.75087e-10 	 -0.0001602 	 -139.762 	 0
7.75264e-10 	 0 	 0 	 0
7.75602e-10 	 0.0001602 	 140.87 	 0
7.75777e-10 	 -0.0001602 	 -271.301 	 0
7.76009e-10 	 0 	 0 	 0
7.76231e-10 	 0 	 0 	 0
7.76718e-10 	 -0.0001602 	 -97.7484 	 0
7.76986e-10 	 0 	 0 	 0
7.77181e-10 	 0.0001602 	 245.109 	 0
7.77712e-10 	 -0.0001602 	 -89.6717 	 0
7.78037e-10 	 0 	 0 	 0
7.78482e-10 	 0 	 0 	 0
7.78801e-10 	 0 	 0 	 0
7.7901e-10 	 0 	 0 	 0
7.79283e-10 	 0 	 0 	 0
7.79556e-10 	 0 	 0 	 0
7.79814e-10 	 0 	 0 	 0
7.80073e-10 	 0 	 0 	 0
7.80331e-10 	 0.0001602 	 184.082 	 0
7.80552e-10 	 0 	 0 	 0
7.80745e-10 	 0 	 0 	 0
7.8092e-10 	 0.0001602 	 272.454 	 0
7.81074e-10 	 0.0001602 	 310.308 	 0
7.8117e-10 	 -0.0001602 	 -493.458 	 0
7.81503e-10 	 -0.0001602 	 -143.032 	 0
7.81737e-10 	 0 	 0 	 0
7.81942e-10 	 0.0001602 	 232.886 	 0
7.82141e-10 	 -0.0003204 	 -477.937 	 0
7.82275e-10 	 0 	 0 	 0
7.824e-10 	 -0.0001602 	 -380.429 	 0
7.82642e-10 	 0 	 0 	 0
7.82834e-10 	 0 	 0 	 0
7.82989e-10 	 0.0003204 	 616.585 	 0
7.83121e-10 	 -0.0003204 	 -720.307 	 0
7.83249e-10 	 -0.0003204 	 -746.621 	 0
7.83471e-10 	 0 	 0 	 0
7.83602e-10 	 0.0003204 	 731.685 	 0
7.8387e-10 	 0 	 0 	 0
7.84182e-10 	 0 	 0 	 0
7.84311e-10 	 0.0001602 	 367.596 	 0
7.84447e-10 	 0.0001602 	 351.114 	 0
7.84646e-10 	 0 	 0 	 0
7.85111e-10 	 -0.0001602 	 -102.439 	 0
7.85373e-10 	 0 	 0 	 0
7.8562e-10 	 0 	 0 	 0
7.85781e-10 	 -0.0001602 	 -296.589 	 0
7.85907e-10 	 -0.0001602 	 -377.709 	 0
7.86123e-10 	 0 	 0 	 0
7.86219e-10 	 0.0001602 	 500.96 	 0
7.86387e-10 	 0 	 0 	 0
7.86675e-10 	 0 	 0 	 0
7.86935e-10 	 -0.0001602 	 -182.891 	 0
7.87243e-10 	 0 	 0 	 0
7.87519e-10 	 0 	 0 	 0
7.8765e-10 	 0 	 0 	 0
7.87911e-10 	 0.0001602 	 182.529 	 0
7.88069e-10 	 0 	 0 	 0
7.88282e-10 	 -0.0001602 	 -223.81 	 0
7.88501e-10 	 0 	 0 	 0
7.88955e-10 	 0 	 0 	 0
7.89086e-10 	 0 	 0 	 0
7.89226e-10 	 -0.0001602 	 -338.981 	 0
7.8944e-10 	 0.0003204 	 446.368 	 0
7.89605e-10 	 -0.0003204 	 -577.654 	 0
7.89925e-10 	 0.0001602 	 148.511 	 0
7.90089e-10 	 -0.0001602 	 -290.887 	 0
7.90254e-10 	 0.0001602 	 289.214 	 0
7.90373e-10 	 -0.0003204 	 -797.871 	 0
7.90541e-10 	 0.0001602 	 282.747 	 0
7.90726e-10 	 0.0001602 	 258.11 	 0
7.91249e-10 	 0.0001602 	 90.9883 	 0
7.9151e-10 	 -0.0001602 	 -182.817 	 0
7.91626e-10 	 0.0001602 	 408.775 	 0
7.91817e-10 	 -0.0003204 	 -500.429 	 0
7.91915e-10 	 0.0001602 	 485.622 	 0
7.92286e-10 	 0 	 0 	 0
7.92386e-10 	 0 	 0 	 0
7.92797e-10 	 0 	 0 	 0
7.93219e-10 	 0.0001602 	 112.964 	 0
7.93735e-10 	 0 	 0 	 0
7.94132e-10 	 0 	 0 	 0
7.94894e-10 	 0 	 0 	 0
7.95332e-10 	 0 	 0 	 0
7.96158e-10 	 0.0001602 	 57.5968 	 0
7.96636e-10 	 -0.0001602 	 -99.6729 	 0
7.96941e-10 	 -0.0001602 	 -156.117 	 0
7.97377e-10 	 0 	 0 	 0
7.97723e-10 	 0 	 0 	 0
7.98097e-10 	 0 	 0 	 0
7.98738e-10 	 0 	 0 	 0
7.9905e-10 	 0 	 0 	 0
7.99424e-10 	 0 	 0 	 0
7.99573e-10 	 -0.0001602 	 -319.206 	 0
7.99974e-10 	 0.0001602 	 118.672 	 0
8.00426e-10 	 0 	 0 	 0
8.0085e-10 	 0 	 0 	 0
8.01264e-10 	 0 	 0 	 0
8.01645e-10 	 -0.0001602 	 -125.06 	 0
8.01906e-10 	 0.0001602 	 182.509 	 0
8.02035e-10 	 0.0001602 	 369.177 	 0
8.02357e-10 	 -0.0001602 	 -148.118 	 0
8.0261e-10 	 0 	 0 	 0
8.02862e-10 	 -0.0001602 	 -189.049 	 0
8.03848e-10 	 0.0001602 	 48.3301 	 0
8.0438e-10 	 0 	 0 	 0
8.04798e-10 	 0 	 0 	 0
8.05455e-10 	 0 	 0 	 0
8.05788e-10 	 0.0001602 	 143.225 	 0
8.0624e-10 	 -0.0001602 	 -105.34 	 0
8.065e-10 	 0 	 0 	 0
8.06714e-10 	 0 	 0 	 0
8.07024e-10 	 0 	 0 	 0
8.0728e-10 	 0 	 0 	 0
8.0763e-10 	 0 	 0 	 0
8.07806e-10 	 0 	 0 	 0
8.07985e-10 	 0 	 0 	 0
8.08335e-10 	 0 	 0 	 0
8.08555e-10 	 0 	 0 	 0
8.08837e-10 	 0 	 0 	 0
8.09057e-10 	 0 	 0 	 0
8.09263e-10 	 0 	 0 	 0
8.09681e-10 	 0 	 0 	 0
8.1002e-10 	 0 	 0 	 0
8.10489e-10 	 0 	 0 	 0
8.11276e-10 	 0 	 0 	 0
8.11893e-10 	 0 	 0 	 0
8.12234e-10 	 0 	 0 	 0
8.1273e-10 	 0.0001602 	 96.1097 	 0
8.13061e-10 	 0 	 0 	 0
8.13568e-10 	 -0.0001602 	 -93.8717 	 0
8.14494e-10 	 0 	 0 	 0
8.15014e-10 	 0 	 0 	 0
8.15497e-10 	 0 	 0 	 0
8.15896e-10 	 0 	 0 	 0
8.16533e-10 	 0 	 0 	 0
8.1708e-10 	 0.0001602 	 86.9794 	 0
8.178e-10 	 0 	 0 	 0
8.18481e-10 	 0 	 0 	 0
8.18814e-10 	 0.0003204 	 286.463 	 0
8.18928e-10 	 -0.0001602 	 -415.439 	 0
8.19471e-10 	 -0.0001602 	 -87.7056 	 0
8.2031e-10 	 -0.0001602 	 -33.7279 	 0
8.20724e-10 	 0 	 0 	 0
8.21144e-10 	 0.0001602 	 119.231 	 0
8.21462e-10 	 0.0001602 	 156.821 	 0
8.21977e-10 	 0.0003204 	 194.415 	 0
8.22198e-10 	 -0.0001602 	 -226.046 	 0
8.22651e-10 	 0.0001602 	 110.431 	 0
8.23015e-10 	 0 	 0 	 0
8.23292e-10 	 0 	 0 	 0
8.23722e-10 	 0 	 0 	 0
8.24017e-10 	 0.0001602 	 169.297 	 0
8.24263e-10 	 0 	 0 	 0
8.24486e-10 	 0.0003204 	 448.145 	 0
8.24716e-10 	 -0.0003204 	 -434.634 	 0
8.25166e-10 	 0.0001602 	 204.089 	 0
8.25667e-10 	 0.0001602 	 105.169 	 0
8.26352e-10 	 0 	 0 	 0
8.26813e-10 	 0 	 0 	 0
8.27491e-10 	 0 	 0 	 0
8.27792e-10 	 0.0001602 	 175.047 	 0
8.28064e-10 	 -0.0003204 	 -386.085 	 0
8.28259e-10 	 -0.0001602 	 -270.375 	 0
8.28778e-10 	 0 	 0 	 0
8.2902e-10 	 0.0001602 	 217.367 	 0
8.29236e-10 	 -0.0003204 	 -486.719 	 0
8.30045e-10 	 0.0001602 	 65.0661 	 0
8.30156e-10 	 -0.0001602 	 -474.565 	 0
8.31669e-10 	 0 	 0 	 0
8.33491e-10 	 0 	 0 	 0
8.33648e-10 	 0.0001602 	 334.824 	 0
8.3382e-10 	 0 	 0 	 0
8.34569e-10 	 0 	 0 	 0
8.34879e-10 	 0.0001602 	 170.125 	 0
8.35235e-10 	 -0.0001602 	 -147.888 	 0
8.3637e-10 	 0 	 0 	 0
8.37857e-10 	 0 	 0 	 0
8.39093e-10 	 0 	 0 	 0
8.41099e-10 	 -0.0001602 	 -26.2449 	 0
8.41664e-10 	 0 	 0 	 0
8.42053e-10 	 -0.0003204 	 -270.569 	 0
8.4248e-10 	 0 	 0 	 0
8.42995e-10 	 -0.0003204 	 -204.543 	 0
8.43145e-10 	 0.0003204 	 702.011 	 0
8.43307e-10 	 0 	 0 	 0
8.43493e-10 	 0.0001602 	 283.566 	 0
8.43711e-10 	 0 	 0 	 0
8.43967e-10 	 -0.0003204 	 -411.094 	 0
8.44139e-10 	 0 	 0 	 0
8.44632e-10 	 0 	 0 	 0
8.44751e-10 	 0 	 0 	 0
8.44868e-10 	 -0.0003204 	 -894.191 	 0
8.45094e-10 	 -0.0001602 	 -232.686 	 0
8.45246e-10 	 0.0003204 	 692.943 	 0
8.45585e-10 	 0.0001602 	 155.559 	 0
8.46055e-10 	 0.0001602 	 112.016 	 0
8.46586e-10 	 -0.0001602 	 -99.0601 	 0
8.47004e-10 	 0.0004806 	 377.385 	 0
8.47223e-10 	 0 	 0 	 0
8.4748e-10 	 -0.0001602 	 -204.305 	 0
8.47897e-10 	 -0.0003204 	 -252.348 	 0
8.48469e-10 	 0 	 0 	 0
8.4865e-10 	 0 	 0 	 0
8.49507e-10 	 -0.0001602 	 -61.3987 	 0
8.51595e-10 	 0.0001602 	 25.2102 	 0
8.519e-10 	 0 	 0 	 0
8.5276e-10 	 -0.0001602 	 -61.205 	 0
8.53121e-10 	 0 	 0 	 0
8.54108e-10 	 0.0001602 	 53.294 	 0
8.548e-10 	 0.0001602 	 76.0787 	 0
8.57087e-10 	 -0.0001602 	 -23.0167 	 0
8.57386e-10 	 -0.0001602 	 -175.74 	 0
8.57544e-10 	 0.0003204 	 665.561 	 0
8.57916e-10 	 0 	 0 	 0
8.58324e-10 	 0.0003204 	 258.475 	 0
8.59709e-10 	 0.0003204 	 75.9675 	 0
8.60435e-10 	 0 	 0 	 0
8.6077e-10 	 0.0001602 	 156.981 	 0
8.61942e-10 	 0.0001602 	 44.9175 	 0
8.62795e-10 	 0.0001602 	 270.11 	 0
8.62993e-10 	 0.0003204 	 561.423 	 0
8.6315e-10 	 -0.0004806 	 -1064.4 	 0
8.64324e-10 	 0.0001602 	 47.3155 	 0
8.64453e-10 	 -0.0001602 	 -430.626 	 0
8.64822e-10 	 -0.0001602 	 -150.681 	 0
8.65319e-10 	 -0.0003204 	 -223.33 	 0
8.65471e-10 	 -0.0003204 	 -733.889 	 0
8.65773e-10 	 0.0001602 	 184.037 	 0
8.66185e-10 	 0 	 0 	 0
8.66469e-10 	 0.0001602 	 195.33 	 0
8.67138e-10 	 0 	 0 	 0
8.67751e-10 	 0.0001602 	 90.6224 	 0
8.68063e-10 	 0 	 0 	 0
8.68788e-10 	 0 	 0 	 0
8.69096e-10 	 0 	 0 	 0
8.69331e-10 	 0 	 0 	 0
8.69518e-10 	 0 	 0 	 0
8.69772e-10 	 -0.0001602 	 -218.258 	 0
8.70127e-10 	 0.0001602 	 156.523 	 0
8.70421e-10 	 0 	 0 	 0
8.70637e-10 	 0 	 0 	 0
8.70824e-10 	 0.0001602 	 297.278 	 0
8.71028e-10 	 0 	 0 	 0
8.71235e-10 	 0 	 0 	 0
8.71379e-10 	 0 	 0 	 0
8.7168e-10 	 0 	 0 	 0
8.71865e-10 	 -0.0001602 	 -300.786 	 0
8.72127e-10 	 0.0001602 	 211.896 	 0
8.72632e-10 	 -0.0003204 	 -219.819 	 0
8.73139e-10 	 -0.0001602 	 -109.686 	 0
8.73754e-10 	 0.0001602 	 90.3598 	 0
8.73969e-10 	 0.0001602 	 257.989 	 0
8.74253e-10 	 -0.0001602 	 -195.606 	 0
8.75241e-10 	 -0.0001602 	 -56.2433 	 0
8.75814e-10 	 0.0003204 	 193.715 	 0
8.75972e-10 	 -0.0001602 	 -352.452 	 0
8.76163e-10 	 0 	 0 	 0
8.76522e-10 	 0 	 0 	 0
8.77301e-10 	 0 	 0 	 0
8.77471e-10 	 0.0001602 	 326.649 	 0
8.77634e-10 	 0 	 0 	 0
8.78065e-10 	 0 	 0 	 0
8.78465e-10 	 0.0001602 	 138.806 	 0
8.78946e-10 	 0 	 0 	 0
8.79219e-10 	 -0.0001602 	 -203.388 	 0
8.79785e-10 	 0 	 0 	 0
8.8044e-10 	 0 	 0 	 0
8.81161e-10 	 -0.0003204 	 -154.223 	 0
8.82038e-10 	 0.0001602 	 63.3357 	 0
8.82585e-10 	 0.0001602 	 101.562 	 0
8.82881e-10 	 -0.0001602 	 -187.831 	 0
8.83427e-10 	 0 	 0 	 0
8.83656e-10 	 0.0001602 	 242.501 	 0
8.84029e-10 	 0.0004806 	 447.759 	 0
8.84351e-10 	 -0.0003204 	 -345.005 	 0
8.84725e-10 	 0 	 0 	 0
8.8495e-10 	 0 	 0 	 0
8.8518e-10 	 0.0001602 	 241.519 	 0
8.85455e-10 	 -0.0001602 	 -202.485 	 0
8.85587e-10 	 -0.0001602 	 -419.292 	 0
8.85929e-10 	 0 	 0 	 0
8.86154e-10 	 0.0001602 	 246.818 	 0
8.87389e-10 	 0 	 0 	 0
8.88196e-10 	 0 	 0 	 0
8.89187e-10 	 0.0001602 	 56.0669 	 0
8.89635e-10 	 -0.0001602 	 -124.003 	 0
8.90023e-10 	 -0.0001602 	 -143.074 	 0
8.90432e-10 	 0 	 0 	 0
8.90694e-10 	 0.0003204 	 423.829 	 0
8.91514e-10 	 -0.0003204 	 -135.492 	 0
8.91806e-10 	 0 	 0 	 0
8.92156e-10 	 0 	 0 	 0
8.92396e-10 	 0 	 0 	 0
8.92947e-10 	 0.0004806 	 302.723 	 0
8.93769e-10 	 -0.0003204 	 -135.121 	 0
8.94407e-10 	 0 	 0 	 0
8.95051e-10 	 0 	 0 	 0
8.96154e-10 	 0 	 0 	 0
8.97762e-10 	 0 	 0 	 0
8.98758e-10 	 0 	 0 	 0
8.9955e-10 	 0.0001602 	 70.1452 	 0
9.00094e-10 	 0 	 0 	 0
9.00691e-10 	 0 	 0 	 0
9.01311e-10 	 -0.0003204 	 -179.317 	 0
9.01797e-10 	 0 	 0 	 0
9.02106e-10 	 0 	 0 	 0
9.02529e-10 	 -0.0003204 	 -263.028 	 0
9.027e-10 	 -0.0001602 	 -324.182 	 0
9.02761e-10 	 -0.0001602 	 -910.806 	 0
9.02813e-10 	 0.0003204 	 2136.97 	 0
9.03005e-10 	 0 	 0 	 0
9.03582e-10 	 0 	 0 	 0
9.04871e-10 	 -0.0001602 	 -43.1035 	 0
9.05036e-10 	 0 	 0 	 0
9.05798e-10 	 0.0001602 	 72.9512 	 0
9.05898e-10 	 0.0003204 	 1113.57 	 0
9.06785e-10 	 0.0001602 	 62.6513 	 0
