9.26058e-10 	 0 	 0 	 0
9.27499e-10 	 0 	 0 	 0
9.28888e-10 	 0 	 0 	 0
9.30048e-10 	 0 	 0 	 0
9.31555e-10 	 -1.602e-06 	 -66.37 	 0
9.32708e-10 	 1.602e-06 	 86.7266 	 0
9.34304e-10 	 0 	 0 	 0
9.35934e-10 	 1.602e-06 	 61.3622 	 0
9.37496e-10 	 -1.602e-06 	 -64.0175 	 0
9.38673e-10 	 0 	 0 	 0
9.39994e-10 	 0 	 0 	 0
9.41415e-10 	 0 	 0 	 0
9.42584e-10 	 0 	 0 	 0
9.43971e-10 	 -1.602e-06 	 -72.0768 	 0
9.45595e-10 	 1.602e-06 	 61.5916 	 0
9.46761e-10 	 1.602e-06 	 85.7145 	 0
9.47943e-10 	 -1.602e-06 	 -84.6347 	 0
9.49397e-10 	 -1.602e-06 	 -68.7665 	 0
9.50834e-10 	 1.602e-06 	 69.6012 	 0
9.5208e-10 	 -1.602e-06 	 -80.2432 	 0
9.53623e-10 	 3.204e-06 	 129.629 	 0
9.55562e-10 	 -1.602e-06 	 -51.5667 	 0
9.57082e-10 	 -1.602e-06 	 -65.7983 	 0
9.58653e-10 	 1.602e-06 	 63.6575 	 0
9.60023e-10 	 0 	 0 	 0
9.6157e-10 	 0 	 0 	 0
9.63041e-10 	 -1.602e-06 	 -67.9838 	 0
9.64088e-10 	 1.602e-06 	 95.5438 	 0
9.65507e-10 	 -1.602e-06 	 -70.4969 	 0
9.66913e-10 	 3.204e-06 	 142.207 	 0
9.68325e-10 	 -1.602e-06 	 -70.8123 	 0
9.69451e-10 	 0 	 0 	 0
9.70768e-10 	 0 	 0 	 0
9.72139e-10 	 0 	 0 	 0
9.73249e-10 	 0 	 0 	 0
9.74519e-10 	 0 	 0 	 0
9.75921e-10 	 0 	 0 	 0
9.77485e-10 	 0 	 0 	 0
9.79384e-10 	 0 	 0 	 0
9.80849e-10 	 0 	 0 	 0
9.82345e-10 	 1.602e-06 	 66.8646 	 0
9.83971e-10 	 -1.602e-06 	 -61.4726 	 0
9.85727e-10 	 0 	 0 	 0
9.87253e-10 	 0 	 0 	 0
9.88786e-10 	 0 	 0 	 0
9.90364e-10 	 -1.602e-06 	 -63.3532 	 0
9.91733e-10 	 1.602e-06 	 73.0538 	 0
9.93309e-10 	 3.204e-06 	 126.918 	 0
9.94925e-10 	 0 	 0 	 0
9.96189e-10 	 -3.204e-06 	 -158.179 	 0
9.9761e-10 	 0 	 0 	 0
9.98963e-10 	 0 	 0 	 0
1.0004e-09 	 0 	 0 	 0
1.00235e-09 	 0 	 0 	 0
1.00377e-09 	 1.602e-06 	 70.4179 	 0
1.00509e-09 	 -3.204e-06 	 -151.42 	 0
1.00646e-09 	 0 	 0 	 0
1.00778e-09 	 1.602e-06 	 75.4126 	 0
1.00913e-09 	 0 	 0 	 0
1.01049e-09 	 -1.602e-06 	 -73.516 	 0
1.01221e-09 	 0 	 0 	 0
1.01371e-09 	 0 	 0 	 0
1.0153e-09 	 1.602e-06 	 62.7603 	 0
1.01642e-09 	 0 	 0 	 0
1.01781e-09 	 0 	 0 	 0
1.01952e-09 	 0 	 0 	 0
1.02078e-09 	 0 	 0 	 0
1.02233e-09 	 1.602e-06 	 64.7669 	 0
1.02386e-09 	 -3.204e-06 	 -130.628 	 0
1.02524e-09 	 0 	 0 	 0
1.02642e-09 	 1.602e-06 	 84.3388 	 0
1.02779e-09 	 -1.602e-06 	 -73.4132 	 0
1.02938e-09 	 0 	 0 	 0
1.03082e-09 	 1.602e-06 	 69.2038 	 0
1.03229e-09 	 0 	 0 	 0
1.03362e-09 	 1.602e-06 	 75.169 	 0
1.03536e-09 	 -1.602e-06 	 -57.5525 	 0
1.03681e-09 	 1.602e-06 	 69.1277 	 0
1.03807e-09 	 -1.602e-06 	 -79.2312 	 0
1.03939e-09 	 0 	 0 	 0
1.04069e-09 	 0 	 0 	 0
1.04215e-09 	 1.602e-06 	 68.45 	 0
1.04394e-09 	 -1.602e-06 	 -55.9645 	 0
1.0453e-09 	 0 	 0 	 0
1.04681e-09 	 0 	 0 	 0
1.0481e-09 	 -1.602e-06 	 -77.1079 	 0
1.04939e-09 	 1.602e-06 	 77.7438 	 0
1.05053e-09 	 0 	 0 	 0
1.05195e-09 	 -1.602e-06 	 -70.4424 	 0
1.05367e-09 	 1.602e-06 	 57.9567 	 0
1.05502e-09 	 0 	 0 	 0
1.05653e-09 	 0 	 0 	 0
1.05798e-09 	 0 	 0 	 0
1.05926e-09 	 0 	 0 	 0
1.0607e-09 	 1.602e-06 	 69.4043 	 0
1.0623e-09 	 -1.602e-06 	 -62.772 	 0
1.06363e-09 	 0 	 0 	 0
1.06501e-09 	 0 	 0 	 0
1.06625e-09 	 0 	 0 	 0
1.06775e-09 	 0 	 0 	 0
1.06897e-09 	 0 	 0 	 0
1.07048e-09 	 0 	 0 	 0
1.07183e-09 	 -1.602e-06 	 -73.5925 	 0
1.07302e-09 	 1.602e-06 	 84.3319 	 0
1.07452e-09 	 0 	 0 	 0
1.07574e-09 	 -1.602e-06 	 -82.2387 	 0
1.07691e-09 	 0 	 0 	 0
1.07831e-09 	 1.602e-06 	 71.0219 	 0
1.07971e-09 	 -1.602e-06 	 -71.5723 	 0
1.08102e-09 	 1.602e-06 	 76.1828 	 0
1.08233e-09 	 0 	 0 	 0
1.08371e-09 	 0 	 0 	 0
1.08512e-09 	 1.602e-06 	 71.2511 	 0
1.08648e-09 	 -1.602e-06 	 -73.5484 	 0
1.08768e-09 	 8.01e-06 	 416.676 	 0
1.08897e-09 	 -1.602e-06 	 -77.4362 	 0
1.09009e-09 	 1.602e-06 	 89.1942 	 0
1.09119e-09 	 0 	 0 	 0
1.09232e-09 	 -1.602e-06 	 -89.2273 	 0
1.09348e-09 	 0 	 0 	 0
1.09474e-09 	 0 	 0 	 0
1.09639e-09 	 1.602e-06 	 60.5784 	 0
1.09769e-09 	 -1.602e-06 	 -76.8539 	 0
1.0989e-09 	 -1.602e-06 	 -82.586 	 0
1.10044e-09 	 3.204e-06 	 129.563 	 0
1.10185e-09 	 -1.602e-06 	 -71.1133 	 0
1.10299e-09 	 1.602e-06 	 87.3949 	 0
1.1042e-09 	 -1.602e-06 	 -82.5203 	 0
1.10578e-09 	 0 	 0 	 0
1.10752e-09 	 0 	 0 	 0
1.10872e-09 	 -1.602e-06 	 -83.2855 	 0
1.11012e-09 	 0 	 0 	 0
1.1114e-09 	 1.602e-06 	 77.7599 	 0
1.11258e-09 	 0 	 0 	 0
1.11406e-09 	 0 	 0 	 0
1.11546e-09 	 0 	 0 	 0
1.11676e-09 	 -1.602e-06 	 -76.899 	 0
1.11829e-09 	 1.602e-06 	 65.0764 	 0
1.11984e-09 	 0 	 0 	 0
1.12122e-09 	 0 	 0 	 0
1.12266e-09 	 0 	 0 	 0
1.124e-09 	 0 	 0 	 0
1.12542e-09 	 -1.602e-06 	 -70.5872 	 0
1.1268e-09 	 1.602e-06 	 72.535 	 0
1.12794e-09 	 1.602e-06 	 87.3577 	 0
1.12911e-09 	 0 	 0 	 0
1.13034e-09 	 1.602e-06 	 81.1836 	 0
1.13173e-09 	 -1.602e-06 	 -71.9328 	 0
1.13303e-09 	 1.602e-06 	 77.0863 	 0
1.13443e-09 	 -1.602e-06 	 -71.4921 	 0
1.13591e-09 	 0 	 0 	 0
1.13727e-09 	 1.602e-06 	 73.3904 	 0
1.13843e-09 	 -1.602e-06 	 -86.6157 	 0
1.13978e-09 	 0 	 0 	 0
1.14106e-09 	 -1.602e-06 	 -77.991 	 0
1.14229e-09 	 0 	 0 	 0
1.14341e-09 	 1.602e-06 	 89.0014 	 0
1.14458e-09 	 0 	 0 	 0
1.14581e-09 	 1.602e-06 	 81.3452 	 0
1.14716e-09 	 -1.602e-06 	 -74.3001 	 0
1.14829e-09 	 0 	 0 	 0
1.1497e-09 	 1.602e-06 	 70.5632 	 0
1.15084e-09 	 0 	 0 	 0
1.15193e-09 	 0 	 0 	 0
1.15319e-09 	 -3.204e-06 	 -159.563 	 0
1.15479e-09 	 0 	 0 	 0
1.15603e-09 	 -1.602e-06 	 -80.5954 	 0
1.15735e-09 	 0 	 0 	 0
1.15881e-09 	 0 	 0 	 0
1.16019e-09 	 0 	 0 	 0
1.16156e-09 	 0 	 0 	 0
1.16299e-09 	 0 	 0 	 0
1.16438e-09 	 0 	 0 	 0
1.16647e-09 	 0 	 0 	 0
1.16766e-09 	 0 	 0 	 0
1.16882e-09 	 0 	 0 	 0
1.17025e-09 	 0 	 0 	 0
1.17136e-09 	 0 	 0 	 0
1.17265e-09 	 0 	 0 	 0
1.17407e-09 	 0 	 0 	 0
1.17533e-09 	 0 	 0 	 0
1.17661e-09 	 0 	 0 	 0
1.179e-09 	 0 	 0 	 0
1.18185e-09 	 -3.204e-06 	 -70.1281 	 0
1.18448e-09 	 0 	 0 	 0
1.1866e-09 	 3.204e-06 	 94.236 	 0
1.1886e-09 	 -1.602e-06 	 -50.0614 	 0
1.1898e-09 	 1.602e-06 	 83.3122 	 0
1.19123e-09 	 -1.602e-06 	 -70.0061 	 0
1.19263e-09 	 0 	 0 	 0
1.19455e-09 	 1.602e-06 	 52.1152 	 0
1.19634e-09 	 1.602e-06 	 55.966 	 0
1.19758e-09 	 -3.204e-06 	 -161.412 	 0
1.19909e-09 	 1.602e-06 	 65.9213 	 0
1.20023e-09 	 0 	 0 	 0
1.20171e-09 	 1.602e-06 	 67.5146 	 0
1.20296e-09 	 -3.204e-06 	 -160.095 	 0
1.20474e-09 	 0 	 0 	 0
1.20607e-09 	 1.602e-06 	 75.1412 	 0
1.20728e-09 	 1.602e-06 	 82.7368 	 0
1.20871e-09 	 0 	 0 	 0
1.21002e-09 	 0 	 0 	 0
1.21159e-09 	 0 	 0 	 0
1.21319e-09 	 0 	 0 	 0
1.21478e-09 	 0 	 0 	 0
1.21625e-09 	 -1.602e-06 	 -68.2563 	 0
1.21768e-09 	 0 	 0 	 0
1.219e-09 	 1.602e-06 	 75.5604 	 0
1.22055e-09 	 0 	 0 	 0
1.22195e-09 	 -1.602e-06 	 -71.1492 	 0
1.22316e-09 	 1.602e-06 	 82.6192 	 0
1.22436e-09 	 0 	 0 	 0
1.22567e-09 	 -1.602e-06 	 -76.4262 	 0
1.22697e-09 	 1.602e-06 	 77.0953 	 0
1.22855e-09 	 0 	 0 	 0
1.22988e-09 	 0 	 0 	 0
1.23106e-09 	 -1.602e-06 	 -84.8083 	 0
1.23219e-09 	 0 	 0 	 0
1.23363e-09 	 0 	 0 	 0
1.23495e-09 	 -1.602e-06 	 -75.3933 	 0
1.23637e-09 	 0 	 0 	 0
1.23777e-09 	 1.602e-06 	 71.7056 	 0
1.2391e-09 	 -1.602e-06 	 -74.9206 	 0
1.24044e-09 	 1.602e-06 	 74.8415 	 0
1.2416e-09 	 0 	 0 	 0
1.24302e-09 	 0 	 0 	 0
1.24419e-09 	 0 	 0 	 0
1.24564e-09 	 -1.602e-06 	 -68.8282 	 0
1.24726e-09 	 1.602e-06 	 61.8139 	 0
1.24869e-09 	 0 	 0 	 0
1.24991e-09 	 -1.602e-06 	 -81.9295 	 0
1.25148e-09 	 0 	 0 	 0
1.25289e-09 	 1.602e-06 	 70.7316 	 0
1.2543e-09 	 0 	 0 	 0
1.25558e-09 	 -1.602e-06 	 -78.2245 	 0
1.25697e-09 	 1.602e-06 	 71.648 	 0
1.2586e-09 	 1.602e-06 	 61.516 	 0
1.25988e-09 	 -1.602e-06 	 -77.9716 	 0
1.26118e-09 	 0 	 0 	 0
1.26246e-09 	 0 	 0 	 0
1.26361e-09 	 0 	 0 	 0
1.26496e-09 	 -1.602e-06 	 -74.4086 	 0
1.26627e-09 	 0 	 0 	 0
1.26766e-09 	 0 	 0 	 0
1.2688e-09 	 0 	 0 	 0
1.2702e-09 	 3.204e-06 	 142.386 	 0
1.27149e-09 	 -3.204e-06 	 -155.517 	 0
1.27283e-09 	 1.602e-06 	 74.2788 	 0
1.27435e-09 	 0 	 0 	 0
1.27557e-09 	 0 	 0 	 0
1.277e-09 	 0 	 0 	 0
1.27842e-09 	 0 	 0 	 0
1.2801e-09 	 -1.602e-06 	 -59.4709 	 0
1.28228e-09 	 1.602e-06 	 45.8512 	 0
1.28355e-09 	 -1.602e-06 	 -79.1016 	 0
1.28536e-09 	 1.602e-06 	 55.1029 	 0
1.28661e-09 	 0 	 0 	 0
1.28813e-09 	 0 	 0 	 0
1.28949e-09 	 0 	 0 	 0
1.29075e-09 	 0 	 0 	 0
1.29179e-09 	 0 	 0 	 0
1.29303e-09 	 0 	 0 	 0
1.29425e-09 	 0 	 0 	 0
1.29571e-09 	 0 	 0 	 0
1.29729e-09 	 0 	 0 	 0
1.2988e-09 	 -1.602e-06 	 -66.1886 	 0
1.30001e-09 	 1.602e-06 	 82.3159 	 0
1.30152e-09 	 0 	 0 	 0
1.30302e-09 	 0 	 0 	 0
1.30424e-09 	 -1.602e-06 	 -81.9655 	 0
1.30566e-09 	 1.602e-06 	 70.3265 	 0
1.30702e-09 	 0 	 0 	 0
1.30827e-09 	 0 	 0 	 0
1.30965e-09 	 0 	 0 	 0
1.31093e-09 	 0 	 0 	 0
1.31214e-09 	 0 	 0 	 0
1.31347e-09 	 0 	 0 	 0
1.31488e-09 	 0 	 0 	 0
1.31648e-09 	 1.602e-06 	 62.6075 	 0
1.31796e-09 	 -1.602e-06 	 -67.3201 	 0
1.31918e-09 	 -1.602e-06 	 -82.1865 	 0
1.32059e-09 	 1.602e-06 	 70.7955 	 0
1.32187e-09 	 0 	 0 	 0
1.32354e-09 	 -1.602e-06 	 -59.9531 	 0
1.32478e-09 	 1.602e-06 	 80.3578 	 0
1.32617e-09 	 0 	 0 	 0
1.3276e-09 	 0 	 0 	 0
1.3289e-09 	 -1.602e-06 	 -76.9501 	 0
1.33009e-09 	 1.602e-06 	 83.7616 	 0
1.33157e-09 	 0 	 0 	 0
1.33269e-09 	 0 	 0 	 0
1.33391e-09 	 0 	 0 	 0
1.3354e-09 	 0 	 0 	 0
1.33696e-09 	 0 	 0 	 0
1.33816e-09 	 0 	 0 	 0
1.33938e-09 	 0 	 0 	 0
1.34079e-09 	 0 	 0 	 0
1.34219e-09 	 0 	 0 	 0
1.3434e-09 	 1.602e-06 	 82.3692 	 0
1.34493e-09 	 -1.602e-06 	 -65.5461 	 0
1.34644e-09 	 0 	 0 	 0
1.348e-09 	 0 	 0 	 0
1.3494e-09 	 0 	 0 	 0
1.35095e-09 	 0 	 0 	 0
1.35247e-09 	 0 	 0 	 0
1.3539e-09 	 0 	 0 	 0
1.35514e-09 	 1.602e-06 	 80.484 	 0
1.35634e-09 	 -1.602e-06 	 -83.1154 	 0
1.35757e-09 	 0 	 0 	 0
1.35897e-09 	 0 	 0 	 0
1.36029e-09 	 1.602e-06 	 75.6166 	 0
1.36159e-09 	 -1.602e-06 	 -77.3212 	 0
1.36279e-09 	 0 	 0 	 0
1.36448e-09 	 0 	 0 	 0
1.3657e-09 	 0 	 0 	 0
1.36714e-09 	 1.602e-06 	 69.7644 	 0
1.36876e-09 	 -1.602e-06 	 -61.5847 	 0
1.36995e-09 	 -1.602e-06 	 -84.1044 	 0
1.37133e-09 	 1.602e-06 	 72.3044 	 0
1.3725e-09 	 0 	 0 	 0
1.3739e-09 	 -1.602e-06 	 -71.465 	 0
1.37522e-09 	 0 	 0 	 0
1.37648e-09 	 0 	 0 	 0
1.378e-09 	 0 	 0 	 0
1.37933e-09 	 0 	 0 	 0
1.38052e-09 	 1.602e-06 	 84.3787 	 0
1.38196e-09 	 0 	 0 	 0
1.38321e-09 	 0 	 0 	 0
1.38461e-09 	 -1.602e-06 	 -71.48 	 0
1.38593e-09 	 0 	 0 	 0
1.38743e-09 	 0 	 0 	 0
1.38849e-09 	 0 	 0 	 0
1.38967e-09 	 0 	 0 	 0
1.39095e-09 	 0 	 0 	 0
1.39217e-09 	 0 	 0 	 0
1.39333e-09 	 0 	 0 	 0
1.39451e-09 	 0 	 0 	 0
1.3958e-09 	 1.602e-06 	 77.6739 	 0
1.39725e-09 	 0 	 0 	 0
1.39861e-09 	 0 	 0 	 0
1.39982e-09 	 0 	 0 	 0
1.40111e-09 	 0 	 0 	 0
1.40225e-09 	 0 	 0 	 0
1.40362e-09 	 0 	 0 	 0
1.40498e-09 	 -1.602e-06 	 -73.4408 	 0
1.40658e-09 	 3.204e-06 	 125.175 	 0
1.40765e-09 	 -1.602e-06 	 -93.067 	 0
1.40891e-09 	 0 	 0 	 0
1.41083e-09 	 0 	 0 	 0
1.41211e-09 	 0 	 0 	 0
1.41337e-09 	 0 	 0 	 0
1.41493e-09 	 0 	 0 	 0
1.41629e-09 	 -1.602e-06 	 -73.4555 	 0
1.41752e-09 	 1.602e-06 	 81.5061 	 0
1.41872e-09 	 0 	 0 	 0
1.42003e-09 	 0 	 0 	 0
1.42134e-09 	 0 	 0 	 0
1.42252e-09 	 0 	 0 	 0
1.42403e-09 	 0 	 0 	 0
1.42523e-09 	 0 	 0 	 0
1.42653e-09 	 -1.602e-06 	 -77.1227 	 0
1.42767e-09 	 1.602e-06 	 87.5708 	 0
1.42912e-09 	 0 	 0 	 0
1.43055e-09 	 0 	 0 	 0
1.43173e-09 	 0 	 0 	 0
1.43309e-09 	 -4.806e-06 	 -222.119 	 0
1.4342e-09 	 0 	 0 	 0
1.43539e-09 	 -3.204e-06 	 -167.938 	 0
1.4367e-09 	 0 	 0 	 0
1.43797e-09 	 0 	 0 	 0
1.4393e-09 	 0 	 0 	 0
1.44042e-09 	 3.204e-06 	 179.447 	 0
1.44166e-09 	 0 	 0 	 0
1.44293e-09 	 0 	 0 	 0
1.44459e-09 	 -4.806e-06 	 -180.7 	 0
1.44592e-09 	 1.602e-06 	 74.9207 	 0
1.44767e-09 	 0 	 0 	 0
1.44921e-09 	 0 	 0 	 0
1.45071e-09 	 0 	 0 	 0
1.45192e-09 	 0 	 0 	 0
1.45347e-09 	 -1.602e-06 	 -64.4958 	 0
1.45456e-09 	 1.602e-06 	 92.0963 	 0
1.45595e-09 	 1.602e-06 	 71.9267 	 0
1.45752e-09 	 -1.602e-06 	 -63.5175 	 0
1.45914e-09 	 0 	 0 	 0
1.46039e-09 	 -1.602e-06 	 -80.0937 	 0
1.46178e-09 	 1.602e-06 	 72.2873 	 0
1.4639e-09 	 0 	 0 	 0
1.46543e-09 	 0 	 0 	 0
1.46645e-09 	 -1.602e-06 	 -97.7368 	 0
1.46763e-09 	 1.602e-06 	 85.368 	 0
1.46889e-09 	 0 	 0 	 0
1.47016e-09 	 -1.602e-06 	 -78.5655 	 0
1.47165e-09 	 1.602e-06 	 67.2487 	 0
1.47309e-09 	 0 	 0 	 0
1.47449e-09 	 0 	 0 	 0
1.47568e-09 	 -1.602e-06 	 -83.9869 	 0
1.47705e-09 	 0 	 0 	 0
1.47825e-09 	 1.602e-06 	 83.2554 	 0
1.47935e-09 	 -3.204e-06 	 -182.004 	 0
1.48088e-09 	 0 	 0 	 0
1.48199e-09 	 0 	 0 	 0
1.48339e-09 	 0 	 0 	 0
1.48477e-09 	 0 	 0 	 0
1.48597e-09 	 0 	 0 	 0
1.48719e-09 	 0 	 0 	 0
1.48864e-09 	 -1.602e-06 	 -68.8328 	 0
1.48985e-09 	 1.602e-06 	 82.7953 	 0
1.49101e-09 	 -1.602e-06 	 -86.5568 	 0
1.49285e-09 	 1.602e-06 	 54.2266 	 0
1.49412e-09 	 -1.602e-06 	 -79.0027 	 0
1.49541e-09 	 1.602e-06 	 77.1608 	 0
1.49701e-09 	 0 	 0 	 0
1.49828e-09 	 0 	 0 	 0
1.4995e-09 	 0 	 0 	 0
1.50084e-09 	 0 	 0 	 0
1.50216e-09 	 0 	 0 	 0
1.50347e-09 	 0 	 0 	 0
1.50523e-09 	 0 	 0 	 0
1.50655e-09 	 0 	 0 	 0
1.50857e-09 	 0 	 0 	 0
1.51038e-09 	 0 	 0 	 0
1.51193e-09 	 0 	 0 	 0
1.5132e-09 	 0 	 0 	 0
1.51438e-09 	 1.602e-06 	 84.2945 	 0
1.51614e-09 	 -1.602e-06 	 -56.8619 	 0
1.51723e-09 	 -1.602e-06 	 -91.8657 	 0
1.51861e-09 	 1.602e-06 	 72.4811 	 0
1.51978e-09 	 0 	 0 	 0
1.521e-09 	 -1.602e-06 	 -82.1254 	 0
1.52255e-09 	 1.602e-06 	 64.7111 	 0
1.52382e-09 	 0 	 0 	 0
1.52504e-09 	 0 	 0 	 0
1.52641e-09 	 3.204e-06 	 146.235 	 0
1.52792e-09 	 0 	 0 	 0
1.52953e-09 	 1.602e-06 	 62.1218 	 0
1.53083e-09 	 -1.602e-06 	 -76.6459 	 0
1.53221e-09 	 0 	 0 	 0
1.53354e-09 	 0 	 0 	 0
1.5349e-09 	 -1.602e-06 	 -73.3098 	 0
1.5361e-09 	 1.602e-06 	 83.356 	 0
1.53726e-09 	 -1.602e-06 	 -85.9796 	 0
1.53853e-09 	 1.602e-06 	 78.9635 	 0
1.53989e-09 	 0 	 0 	 0
1.54145e-09 	 1.602e-06 	 64.3327 	 0
1.5428e-09 	 -1.602e-06 	 -73.8369 	 0
1.54415e-09 	 0 	 0 	 0
1.54561e-09 	 0 	 0 	 0
1.54681e-09 	 0 	 0 	 0
1.54846e-09 	 -1.602e-06 	 -60.5893 	 0
1.54981e-09 	 0 	 0 	 0
1.55183e-09 	 1.602e-06 	 49.3831 	 0
1.55356e-09 	 0 	 0 	 0
1.55526e-09 	 -3.204e-06 	 -117.869 	 0
1.55853e-09 	 0 	 0 	 0
1.56041e-09 	 1.602e-06 	 53.0204 	 0
1.5625e-09 	 0 	 0 	 0
1.56413e-09 	 -1.602e-06 	 -61.4579 	 0
1.5661e-09 	 4.806e-06 	 152.613 	 0
1.56784e-09 	 3.204e-06 	 114.308 	 0
1.56902e-09 	 1.602e-06 	 85.1819 	 0
1.57023e-09 	 -1.602e-06 	 -82.5412 	 0
1.57159e-09 	 3.204e-06 	 146.903 	 0
1.5729e-09 	 -1.602e-06 	 -76.4383 	 0
1.57421e-09 	 1.602e-06 	 76.4023 	 0
1.5757e-09 	 -1.602e-06 	 -66.8433 	 0
1.57713e-09 	 0 	 0 	 0
1.57848e-09 	 0 	 0 	 0
1.58011e-09 	 0 	 0 	 0
1.58144e-09 	 0 	 0 	 0
1.58297e-09 	 0 	 0 	 0
1.58441e-09 	 0 	 0 	 0
1.58578e-09 	 0 	 0 	 0
1.58752e-09 	 0 	 0 	 0
1.58895e-09 	 0 	 0 	 0
1.59023e-09 	 0 	 0 	 0
1.59153e-09 	 0 	 0 	 0
1.59273e-09 	 0 	 0 	 0
1.59436e-09 	 0 	 0 	 0
1.59577e-09 	 0 	 0 	 0
1.59705e-09 	 0 	 0 	 0
1.59843e-09 	 3.204e-06 	 144.346 	 0
1.59963e-09 	 -3.204e-06 	 -167.452 	 0
1.601e-09 	 0 	 0 	 0
1.60221e-09 	 0 	 0 	 0
1.60338e-09 	 0 	 0 	 0
1.60454e-09 	 0 	 0 	 0
1.606e-09 	 0 	 0 	 0
1.60719e-09 	 0 	 0 	 0
1.60842e-09 	 0 	 0 	 0
1.60961e-09 	 0 	 0 	 0
1.61112e-09 	 0 	 0 	 0
1.6122e-09 	 0 	 0 	 0
1.61356e-09 	 0 	 0 	 0
1.61487e-09 	 0 	 0 	 0
1.61612e-09 	 1.602e-06 	 80.0276 	 0
1.61747e-09 	 -1.602e-06 	 -74.2115 	 0
1.61882e-09 	 0 	 0 	 0
1.62018e-09 	 0 	 0 	 0
1.6218e-09 	 -1.602e-06 	 -61.9167 	 0
1.62318e-09 	 1.602e-06 	 72.3696 	 0
1.62451e-09 	 -1.602e-06 	 -75.0403 	 0
1.6257e-09 	 1.602e-06 	 84.4869 	 0
1.62697e-09 	 0 	 0 	 0
1.6284e-09 	 0 	 0 	 0
1.62959e-09 	 0 	 0 	 0
1.63102e-09 	 0 	 0 	 0
1.63216e-09 	 0 	 0 	 0
1.63375e-09 	 0 	 0 	 0
1.63501e-09 	 0 	 0 	 0
1.63661e-09 	 0 	 0 	 0
1.63793e-09 	 -1.602e-06 	 -75.7442 	 0
1.63942e-09 	 1.602e-06 	 66.9792 	 0
1.64095e-09 	 -1.602e-06 	 -65.4139 	 0
1.64212e-09 	 0 	 0 	 0
1.64348e-09 	 1.602e-06 	 73.4274 	 0
1.64464e-09 	 0 	 0 	 0
1.64615e-09 	 0 	 0 	 0
1.64779e-09 	 -1.602e-06 	 -60.9998 	 0
1.64929e-09 	 1.602e-06 	 66.3441 	 0
1.65079e-09 	 0 	 0 	 0
1.65198e-09 	 -1.602e-06 	 -83.8536 	 0
1.65335e-09 	 0 	 0 	 0
1.65455e-09 	 1.602e-06 	 82.9878 	 0
1.65595e-09 	 0 	 0 	 0
1.65871e-09 	 -1.602e-06 	 -36.2339 	 0
1.66035e-09 	 0 	 0 	 0
1.66232e-09 	 0 	 0 	 0
1.66465e-09 	 0 	 0 	 0
1.66717e-09 	 0 	 0 	 0
1.66955e-09 	 1.602e-06 	 42.1554 	 0
1.67089e-09 	 0 	 0 	 0
1.67208e-09 	 0 	 0 	 0
1.67355e-09 	 0 	 0 	 0
1.67473e-09 	 0 	 0 	 0
1.67605e-09 	 -3.204e-06 	 -150.863 	 0
1.67728e-09 	 3.204e-06 	 163.521 	 0
1.67841e-09 	 0 	 0 	 0
1.67956e-09 	 0 	 0 	 0
1.68075e-09 	 0 	 0 	 0
1.68219e-09 	 0 	 0 	 0
1.68375e-09 	 0 	 0 	 0
1.68496e-09 	 0 	 0 	 0
1.68658e-09 	 0 	 0 	 0
1.6883e-09 	 0 	 0 	 0
1.68953e-09 	 0 	 0 	 0
1.69088e-09 	 1.602e-06 	 74.5026 	 0
1.69215e-09 	 -1.602e-06 	 -78.6338 	 0
1.69339e-09 	 0 	 0 	 0
1.69468e-09 	 0 	 0 	 0
1.69586e-09 	 0 	 0 	 0
1.69699e-09 	 0 	 0 	 0
1.69866e-09 	 0 	 0 	 0
1.69992e-09 	 0 	 0 	 0
1.70109e-09 	 0 	 0 	 0
1.70253e-09 	 0 	 0 	 0
1.7039e-09 	 0 	 0 	 0
1.7055e-09 	 0 	 0 	 0
1.70668e-09 	 0 	 0 	 0
1.70798e-09 	 -1.602e-06 	 -76.6073 	 0
1.70932e-09 	 1.602e-06 	 74.6386 	 0
1.71092e-09 	 0 	 0 	 0
1.71222e-09 	 0 	 0 	 0
1.71376e-09 	 -1.602e-06 	 -65.0752 	 0
1.715e-09 	 1.602e-06 	 80.4677 	 0
1.7164e-09 	 0 	 0 	 0
1.71773e-09 	 1.602e-06 	 75.3652 	 0
1.7191e-09 	 -1.602e-06 	 -73.0283 	 0
1.72065e-09 	 -1.602e-06 	 -64.4349 	 0
1.72197e-09 	 1.602e-06 	 76.0746 	 0
1.7235e-09 	 0 	 0 	 0
1.72471e-09 	 0 	 0 	 0
1.72616e-09 	 0 	 0 	 0
1.7273e-09 	 0 	 0 	 0
1.7287e-09 	 0 	 0 	 0
1.73013e-09 	 0 	 0 	 0
1.73137e-09 	 0 	 0 	 0
1.73286e-09 	 0 	 0 	 0
1.73445e-09 	 0 	 0 	 0
1.73574e-09 	 0 	 0 	 0
1.73732e-09 	 0 	 0 	 0
1.73888e-09 	 -1.602e-06 	 -63.9249 	 0
1.74014e-09 	 0 	 0 	 0
1.74162e-09 	 1.602e-06 	 67.5185 	 0
1.74306e-09 	 -1.602e-06 	 -69.2809 	 0
1.74427e-09 	 1.602e-06 	 82.5617 	 0
1.74577e-09 	 0 	 0 	 0
1.74713e-09 	 0 	 0 	 0
1.7484e-09 	 0 	 0 	 0
1.74953e-09 	 0 	 0 	 0
1.75086e-09 	 0 	 0 	 0
1.75212e-09 	 0 	 0 	 0
